c_province1722_adj;Akenoša;Akenoša;Akenoša;;Akenoša;;;;;;;;;x
b_barony1722`;Alura;Alura;Alura;;Alura;;;;;;;;;x
b_barony1722a;Renaud;Renaud;Renaud;;Renaud;;;;;;;;;x
b_barony1722b;Evereuta;Evereuta;Evereuta;;Evereuta;;;;;;;;;x
b_barony1722c;Benuna;Benuna;Benuna;;Benuna;;;;;;;;;x
b_barony1722d;Dageer;Dageer;Dageer;;Dageer;;;;;;;;;x
b_barony1722e;Nelita;Nelita;Nelita;;Nelita;;;;;;;;;x
b_barony1722f;Weritë;Weritë;Weritë;;Weritë;;;;;;;;;x
b_barony1722g;Worohn;Worohn;Worohn;;Worohn;;;;;;;;;x
c_province1723_adj;Raguin;Raguin;Raguin;;Raguin;;;;;;;;;x
b_barony1723`;Tirura;Tirura;Tirura;;Tirura;;;;;;;;;x
b_barony1723a;Seleka;Seleka;Seleka;;Seleka;;;;;;;;;x
b_barony1723b;Kanura;Kanura;Kanura;;Kanura;;;;;;;;;x
b_barony1723c;Ekenitë;Ekenitë;Ekenitë;;Ekenitë;;;;;;;;;x
b_barony1723d;Aleer;Aleer;Aleer;;Aleer;;;;;;;;;x
b_barony1723e;Avereuta;Avereuta;Avereuta;;Avereuta;;;;;;;;;x
b_barony1723f;Leleer;Leleer;Leleer;;Leleer;;;;;;;;;x
b_barony1723g;Lelitë;Lelitë;Lelitë;;Lelitë;;;;;;;;;x
c_province1724_adj;Roruin;Roruin;Roruin;;Roruin;;;;;;;;;x
b_barony1724`;Larita;Larita;Larita;;Larita;;;;;;;;;x
b_barony1724a;Amarura;Amarura;Amarura;;Amarura;;;;;;;;;x
b_barony1724b;Qelaud;Qelaud;Qelaud;;Qelaud;;;;;;;;;x
b_barony1724c;Nanaud;Nanaud;Nanaud;;Nanaud;;;;;;;;;x
b_barony1724d;Korita;Korita;Korita;;Korita;;;;;;;;;x
b_barony1724e;Aranohn;Aranohn;Aranohn;;Aranohn;;;;;;;;;x
b_barony1724f;Bumeth;Bumeth;Bumeth;;Bumeth;;;;;;;;;x
b_barony1724g;Enaroša;Enaroša;Enaroša;;Enaroša;;;;;;;;;x
c_province1725_adj;Roreth;Roreth;Roreth;;Roreth;;;;;;;;;x
b_barony1725`;Rerann;Rerann;Rerann;;Rerann;;;;;;;;;x
b_barony1725a;Weth;Weth;Weth;;Weth;;;;;;;;;x
b_barony1725b;Kaleth;Kaleth;Kaleth;;Kaleth;;;;;;;;;x
b_barony1725c;Wenita;Wenita;Wenita;;Wenita;;;;;;;;;x
b_barony1725d;Areinoša;Areinoša;Areinoša;;Areinoša;;;;;;;;;x
b_barony1725e;Keina;Keina;Keina;;Keina;;;;;;;;;x
b_barony1725f;Tareth;Tareth;Tareth;;Tareth;;;;;;;;;x
b_barony1725g;Daleka;Daleka;Daleka;;Daleka;;;;;;;;;x
c_province1726_adj;Toritë;Toritë;Toritë;;Toritë;;;;;;;;;x
b_barony1726`;Sorita;Sorita;Sorita;;Sorita;;;;;;;;;x
b_barony1726a;Reiroša;Reiroša;Reiroša;;Reiroša;;;;;;;;;x
b_barony1726b;Kaneka;Kaneka;Kaneka;;Kaneka;;;;;;;;;x
b_barony1726c;Dalita;Dalita;Dalita;;Dalita;;;;;;;;;x
b_barony1726d;Ekiroša;Ekiroša;Ekiroša;;Ekiroša;;;;;;;;;x
b_barony1726e;Eralann;Eralann;Eralann;;Eralann;;;;;;;;;x
b_barony1726f;Qura;Qura;Qura;;Qura;;;;;;;;;x
b_barony1726g;Qerura;Qerura;Qerura;;Qerura;;;;;;;;;x
c_province1727_adj;Saroša;Saroša;Saroša;;Saroša;;;;;;;;;x
b_barony1727`;Renohn;Renohn;Renohn;;Renohn;;;;;;;;;x
b_barony1727a;Tenaud;Tenaud;Tenaud;;Tenaud;;;;;;;;;x
b_barony1727b;Ekireuta;Ekireuta;Ekireuta;;Ekireuta;;;;;;;;;x
b_barony1727c;Balim;Balim;Balim;;Balim;;;;;;;;;x
b_barony1727d;Ryeuta;Ryeuta;Ryeuta;;Ryeuta;;;;;;;;;x
b_barony1727e;Enaritë;Enaritë;Enaritë;;Enaritë;;;;;;;;;x
b_barony1727f;Ahjaud;Ahjaud;Ahjaud;;Ahjaud;;;;;;;;;x
b_barony1727g;Lanoša;Lanoša;Lanoša;;Lanoša;;;;;;;;;x
c_province1728_adj;Danoša;Danoša;Danoša;;Danoša;;;;;;;;;x
b_barony1728`;Leineer;Leineer;Leineer;;Leineer;;;;;;;;;x
b_barony1728a;Reireth;Reireth;Reireth;;Reireth;;;;;;;;;x
b_barony1728b;Taritë;Taritë;Taritë;;Taritë;;;;;;;;;x
b_barony1728c;Benura;Benura;Benura;;Benura;;;;;;;;;x
b_barony1728d;Denaud;Denaud;Denaud;;Denaud;;;;;;;;;x
b_barony1728e;Deth;Deth;Deth;;Deth;;;;;;;;;x
b_barony1728f;Kereka;Kereka;Kereka;;Kereka;;;;;;;;;x
b_barony1728g;Ninim;Ninim;Ninim;;Ninim;;;;;;;;;x
c_province1729_adj;Rireuta;Rireuta;Rireuta;;Rireuta;;;;;;;;;x
b_barony1729`;Niroša;Niroša;Niroša;;Niroša;;;;;;;;;x
b_barony1729a;Daluna;Daluna;Daluna;;Daluna;;;;;;;;;x
b_barony1729b;Teluin;Teluin;Teluin;;Teluin;;;;;;;;;x
b_barony1729c;Soruna;Soruna;Soruna;;Soruna;;;;;;;;;x
b_barony1729d;Erann;Erann;Erann;;Erann;;;;;;;;;x
b_barony1729e;Dinuna;Dinuna;Dinuna;;Dinuna;;;;;;;;;x
b_barony1729f;Tumeth;Tumeth;Tumeth;;Tumeth;;;;;;;;;x
b_barony1729g;Neneer;Neneer;Neneer;;Neneer;;;;;;;;;x
c_province1730_adj;Rareer;Rareer;Rareer;;Rareer;;;;;;;;;x
b_barony1730`;Qanann;Qanann;Qanann;;Qanann;;;;;;;;;x
b_barony1730a;Rumitë;Rumitë;Rumitë;;Rumitë;;;;;;;;;x
b_barony1730b;Boša;Boša;Boša;;Boša;;;;;;;;;x
b_barony1730c;Taraud;Taraud;Taraud;;Taraud;;;;;;;;;x
b_barony1730d;Numann;Numann;Numann;;Numann;;;;;;;;;x
b_barony1730e;Qarohn;Qarohn;Qarohn;;Qarohn;;;;;;;;;x
b_barony1730f;Dyië;Dyië;Dyië;;Dyië;;;;;;;;;x
b_barony1730g;Wagitë;Wagitë;Wagitë;;Wagitë;;;;;;;;;x
d_duchy1731;Tinuin;Tinuin;Tinuin;;Tinuin;;;;;;;;;x
d_duchy1731_adj;Woreuta;Woreuta;Woreuta;;Woreuta;;;;;;;;;x
c_province1731_adj;Deinim;Deinim;Deinim;;Deinim;;;;;;;;;x
b_barony1731`;Keloša;Keloša;Keloša;;Keloša;;;;;;;;;x
b_barony1731a;Neira;Neira;Neira;;Neira;;;;;;;;;x
b_barony1731b;Rinim;Rinim;Rinim;;Rinim;;;;;;;;;x
b_barony1731c;Tagura;Tagura;Tagura;;Tagura;;;;;;;;;x
b_barony1731d;Wageer;Wageer;Wageer;;Wageer;;;;;;;;;x
b_barony1731e;Ekinim;Ekinim;Ekinim;;Ekinim;;;;;;;;;x
b_barony1731f;Ebenitë;Ebenitë;Ebenitë;;Ebenitë;;;;;;;;;x
b_barony1731g;Eleka;Eleka;Eleka;;Eleka;;;;;;;;;x
c_province1732_adj;Lenita;Lenita;Lenita;;Lenita;;;;;;;;;x
b_barony1732`;Qenitë;Qenitë;Qenitë;;Qenitë;;;;;;;;;x
b_barony1732a;Walura;Walura;Walura;;Walura;;;;;;;;;x
b_barony1732b;Avereer;Avereer;Avereer;;Avereer;;;;;;;;;x
b_barony1732c;Deloša;Deloša;Deloša;;Deloša;;;;;;;;;x
b_barony1732d;Nelohn;Nelohn;Nelohn;;Nelohn;;;;;;;;;x
b_barony1732e;Esumeer;Esumeer;Esumeer;;Esumeer;;;;;;;;;x
b_barony1732f;Abenaud;Abenaud;Abenaud;;Abenaud;;;;;;;;;x
b_barony1732g;Evereer;Evereer;Evereer;;Evereer;;;;;;;;;x
c_province1733_adj;Karim;Karim;Karim;;Karim;;;;;;;;;x
b_barony1733`;Ahjoša;Ahjoša;Ahjoša;;Ahjoša;;;;;;;;;x
b_barony1733a;Ragita;Ragita;Ragita;;Ragita;;;;;;;;;x
b_barony1733b;Kenaud;Kenaud;Kenaud;;Kenaud;;;;;;;;;x
b_barony1733c;Emareuta;Emareuta;Emareuta;;Emareuta;;;;;;;;;x
b_barony1733d;Bageka;Bageka;Bageka;;Bageka;;;;;;;;;x
b_barony1733e;Adageuta;Adageuta;Adageuta;;Adageuta;;;;;;;;;x
b_barony1733f;Nanuna;Nanuna;Nanuna;;Nanuna;;;;;;;;;x
b_barony1733g;Ekirita;Ekirita;Ekirita;;Ekirita;;;;;;;;;x
c_province1734_adj;Lanuna;Lanuna;Lanuna;;Lanuna;;;;;;;;;x
b_barony1734`;Qalann;Qalann;Qalann;;Qalann;;;;;;;;;x
b_barony1734a;Keleer;Keleer;Keleer;;Keleer;;;;;;;;;x
b_barony1734b;Wagann;Wagann;Wagann;;Wagann;;;;;;;;;x
b_barony1734c;Raraud;Raraud;Raraud;;Raraud;;;;;;;;;x
b_barony1734d;Eraluin;Eraluin;Eraluin;;Eraluin;;;;;;;;;x
b_barony1734e;Waguna;Waguna;Waguna;;Waguna;;;;;;;;;x
b_barony1734f;Abeneuta;Abeneuta;Abeneuta;;Abeneuta;;;;;;;;;x
b_barony1734g;Sanuna;Sanuna;Sanuna;;Sanuna;;;;;;;;;x
c_province1735_adj;Taruna;Taruna;Taruna;;Taruna;;;;;;;;;x
b_barony1735`;Sarura;Sarura;Sarura;;Sarura;;;;;;;;;x
b_barony1735a;Weneer;Weneer;Weneer;;Weneer;;;;;;;;;x
b_barony1735b;Bumeuta;Bumeuta;Bumeuta;;Bumeuta;;;;;;;;;x
b_barony1735c;Beneth;Beneth;Beneth;;Beneth;;;;;;;;;x
b_barony1735d;Teinohn;Teinohn;Teinohn;;Teinohn;;;;;;;;;x
b_barony1735e;Relohn;Relohn;Relohn;;Relohn;;;;;;;;;x
b_barony1735f;Kerann;Kerann;Kerann;;Kerann;;;;;;;;;x
b_barony1735g;Sanura;Sanura;Sanura;;Sanura;;;;;;;;;x
c_province1736_adj;Bumuin;Bumuin;Bumuin;;Bumuin;;;;;;;;;x
b_barony1736`;Terura;Terura;Terura;;Terura;;;;;;;;;x
b_barony1736a;Wireer;Wireer;Wireer;;Wireer;;;;;;;;;x
b_barony1736b;Wanuna;Wanuna;Wanuna;;Wanuna;;;;;;;;;x
b_barony1736c;Areinaud;Areinaud;Areinaud;;Areinaud;;;;;;;;;x
b_barony1736d;Tenitë;Tenitë;Tenitë;;Tenitë;;;;;;;;;x
b_barony1736e;Titë;Titë;Titë;;Titë;;;;;;;;;x
b_barony1736f;Qagann;Qagann;Qagann;;Qagann;;;;;;;;;x
b_barony1736g;Keth;Keth;Keth;;Keth;;;;;;;;;x
d_duchy1737;Qeinura;Qeinura;Qeinura;;Qeinura;;;;;;;;;x
d_duchy1737_adj;Deirita;Deirita;Deirita;;Deirita;;;;;;;;;x
c_province1737_adj;Neleth;Neleth;Neleth;;Neleth;;;;;;;;;x
b_barony1737`;Rinoša;Rinoša;Rinoša;;Rinoša;;;;;;;;;x
b_barony1737a;Erita;Erita;Erita;;Erita;;;;;;;;;x
b_barony1737b;Qaleth;Qaleth;Qaleth;;Qaleth;;;;;;;;;x
b_barony1737c;Tumim;Tumim;Tumim;;Tumim;;;;;;;;;x
b_barony1737d;Leruna;Leruna;Leruna;;Leruna;;;;;;;;;x
b_barony1737e;Edagita;Edagita;Edagita;;Edagita;;;;;;;;;x
b_barony1737f;Darita;Darita;Darita;;Darita;;;;;;;;;x
b_barony1737g;Qyeh;Qyeh;Qyeh;;Qyeh;;;;;;;;;x
d_duchy1738;Abenann;Abenann;Abenann;;Abenann;;;;;;;;;x
d_duchy1738_adj;Karoša;Karoša;Karoša;;Karoša;;;;;;;;;x
c_province1738_adj;Tirim;Tirim;Tirim;;Tirim;;;;;;;;;x
b_barony1738`;Deka;Deka;Deka;;Deka;;;;;;;;;x
b_barony1738a;Aöyeh;Aöyeh;Aöyeh;;Aöyeh;;;;;;;;;x
b_barony1738b;Aluna;Aluna;Aluna;;Aluna;;;;;;;;;x
b_barony1738c;Taleka;Taleka;Taleka;;Taleka;;;;;;;;;x
b_barony1738d;Taroša;Taroša;Taroša;;Taroša;;;;;;;;;x
b_barony1738e;Waleth;Waleth;Waleth;;Waleth;;;;;;;;;x
b_barony1738f;Reina;Reina;Reina;;Reina;;;;;;;;;x
b_barony1738g;Anareuta;Anareuta;Anareuta;;Anareuta;;;;;;;;;x
c_province1739_adj;Akineth;Akineth;Akineth;;Akineth;;;;;;;;;x
b_barony1739`;Senitë;Senitë;Senitë;;Senitë;;;;;;;;;x
b_barony1739a;Serura;Serura;Serura;;Serura;;;;;;;;;x
b_barony1739b;Lenim;Lenim;Lenim;;Lenim;;;;;;;;;x
b_barony1739c;Beleer;Beleer;Beleer;;Beleer;;;;;;;;;x
b_barony1739d;Ralitë;Ralitë;Ralitë;;Ralitë;;;;;;;;;x
b_barony1739e;Avereka;Avereka;Avereka;;Avereka;;;;;;;;;x
b_barony1739f;Aragnus;Aragnus;Aragnus;;Aragnus;;;;;;;;;x
b_barony1739g;Baroša;Baroša;Baroša;;Baroša;;;;;;;;;x
c_province1740_adj;Tumitë;Tumitë;Tumitë;;Tumitë;;;;;;;;;x
b_barony1740`;Luin;Luin;Luin;;Luin;;;;;;;;;x
b_barony1740a;Kumita;Kumita;Kumita;;Kumita;;;;;;;;;x
b_barony1740b;Wumeer;Wumeer;Wumeer;;Wumeer;;;;;;;;;x
b_barony1740c;Saluna;Saluna;Saluna;;Saluna;;;;;;;;;x
b_barony1740d;Elohn;Elohn;Elohn;;Elohn;;;;;;;;;x
b_barony1740e;Nita;Nita;Nita;;Nita;;;;;;;;;x
b_barony1740f;Aöyaud;Aöyaud;Aöyaud;;Aöyaud;;;;;;;;;x
b_barony1740g;Saluin;Saluin;Saluin;;Saluin;;;;;;;;;x
k_kingdom1741;Weleka;Weleka;Weleka;;Weleka;;;;;;;;;x
k_kingdom1741_adj;Karitë;Karitë;Karitë;;Karitë;;;;;;;;;x
d_duchy1741;Werim;Werim;Werim;;Werim;;;;;;;;;x
d_duchy1741_adj;Wohn;Wohn;Wohn;;Wohn;;;;;;;;;x
c_province1741_adj;Borita;Borita;Borita;;Borita;;;;;;;;;x
b_barony1741`;Keiroša;Keiroša;Keiroša;;Keiroša;;;;;;;;;x
b_barony1741a;Ereuta;Ereuta;Ereuta;;Ereuta;;;;;;;;;x
b_barony1741b;Buin;Buin;Buin;;Buin;;;;;;;;;x
b_barony1741c;Ereinaud;Ereinaud;Ereinaud;;Ereinaud;;;;;;;;;x
b_barony1741d;Delitë;Delitë;Delitë;;Delitë;;;;;;;;;x
b_barony1741e;Deleth;Deleth;Deleth;;Deleth;;;;;;;;;x
b_barony1741f;Neineka;Neineka;Neineka;;Neineka;;;;;;;;;x
b_barony1741g;Kagita;Kagita;Kagita;;Kagita;;;;;;;;;x
c_province1742_adj;Qagnus;Qagnus;Qagnus;;Qagnus;;;;;;;;;x
b_barony1742`;Reruna;Reruna;Reruna;;Reruna;;;;;;;;;x
b_barony1742a;Keinura;Keinura;Keinura;;Keinura;;;;;;;;;x
b_barony1742b;Taneth;Taneth;Taneth;;Taneth;;;;;;;;;x
b_barony1742c;Tiraud;Tiraud;Tiraud;;Tiraud;;;;;;;;;x
b_barony1742d;Saleuta;Saleuta;Saleuta;;Saleuta;;;;;;;;;x
b_barony1742e;Emaritë;Emaritë;Emaritë;;Emaritë;;;;;;;;;x
b_barony1742f;Sumohn;Sumohn;Sumohn;;Sumohn;;;;;;;;;x
b_barony1742g;Syaud;Syaud;Syaud;;Syaud;;;;;;;;;x
d_duchy1743;Qageka;Qageka;Qageka;;Qageka;;;;;;;;;x
d_duchy1743_adj;Diruin;Diruin;Diruin;;Diruin;;;;;;;;;x
c_province1743_adj;Teiroša;Teiroša;Teiroša;;Teiroša;;;;;;;;;x
b_barony1743`;Ebenoša;Ebenoša;Ebenoša;;Ebenoša;;;;;;;;;x
b_barony1743a;Seirann;Seirann;Seirann;;Seirann;;;;;;;;;x
b_barony1743b;Rerura;Rerura;Rerura;;Rerura;;;;;;;;;x
b_barony1743c;Balitë;Balitë;Balitë;;Balitë;;;;;;;;;x
b_barony1743d;Senuin;Senuin;Senuin;;Senuin;;;;;;;;;x
b_barony1743e;Tanuna;Tanuna;Tanuna;;Tanuna;;;;;;;;;x
b_barony1743f;Kelohn;Kelohn;Kelohn;;Kelohn;;;;;;;;;x
b_barony1743g;Warim;Warim;Warim;;Warim;;;;;;;;;x
d_duchy1744;Akirohn;Akirohn;Akirohn;;Akirohn;;;;;;;;;x
d_duchy1744_adj;Terohn;Terohn;Terohn;;Terohn;;;;;;;;;x
c_province1744_adj;Qenura;Qenura;Qenura;;Qenura;;;;;;;;;x
b_barony1744`;Teirita;Teirita;Teirita;;Teirita;;;;;;;;;x
b_barony1744a;Raluna;Raluna;Raluna;;Raluna;;;;;;;;;x
b_barony1744b;Naruna;Naruna;Naruna;;Naruna;;;;;;;;;x
b_barony1744c;Barura;Barura;Barura;;Barura;;;;;;;;;x
b_barony1744d;Birohn;Birohn;Birohn;;Birohn;;;;;;;;;x
b_barony1744e;Keinoša;Keinoša;Keinoša;;Keinoša;;;;;;;;;x
b_barony1744f;Kinohn;Kinohn;Kinohn;;Kinohn;;;;;;;;;x
b_barony1744g;Lereth;Lereth;Lereth;;Lereth;;;;;;;;;x
c_province1745_adj;Nareuta;Nareuta;Nareuta;;Nareuta;;;;;;;;;x
b_barony1745`;Keluin;Keluin;Keluin;;Keluin;;;;;;;;;x
b_barony1745a;Danura;Danura;Danura;;Danura;;;;;;;;;x
b_barony1745b;Kaguin;Kaguin;Kaguin;;Kaguin;;;;;;;;;x
b_barony1745c;Leina;Leina;Leina;;Leina;;;;;;;;;x
b_barony1745d;Qorura;Qorura;Qorura;;Qorura;;;;;;;;;x
b_barony1745e;Qelann;Qelann;Qelann;;Qelann;;;;;;;;;x
b_barony1745f;Wiroša;Wiroša;Wiroša;;Wiroša;;;;;;;;;x
b_barony1745g;Raleuta;Raleuta;Raleuta;;Raleuta;;;;;;;;;x
c_province1746_adj;Eraneuta;Eraneuta;Eraneuta;;Eraneuta;;;;;;;;;x
b_barony1746`;Banohn;Banohn;Banohn;;Banohn;;;;;;;;;x
b_barony1746a;Lagura;Lagura;Lagura;;Lagura;;;;;;;;;x
b_barony1746b;Nyeh;Nyeh;Nyeh;;Nyeh;;;;;;;;;x
b_barony1746c;Everitë;Everitë;Everitë;;Everitë;;;;;;;;;x
b_barony1746d;Qenohn;Qenohn;Qenohn;;Qenohn;;;;;;;;;x
b_barony1746e;Kenann;Kenann;Kenann;;Kenann;;;;;;;;;x
b_barony1746f;Delohn;Delohn;Delohn;;Delohn;;;;;;;;;x
b_barony1746g;Wirim;Wirim;Wirim;;Wirim;;;;;;;;;x
c_province1747_adj;Ragann;Ragann;Ragann;;Ragann;;;;;;;;;x
b_barony1747`;Talitë;Talitë;Talitë;;Talitë;;;;;;;;;x
b_barony1747a;Byan;Byan;Byan;;Byan;;;;;;;;;x
b_barony1747b;Banuna;Banuna;Banuna;;Banuna;;;;;;;;;x
b_barony1747c;Qerita;Qerita;Qerita;;Qerita;;;;;;;;;x
b_barony1747d;Qaneuta;Qaneuta;Qaneuta;;Qaneuta;;;;;;;;;x
b_barony1747e;Leirita;Leirita;Leirita;;Leirita;;;;;;;;;x
b_barony1747f;Rageer;Rageer;Rageer;;Rageer;;;;;;;;;x
b_barony1747g;Soreth;Soreth;Soreth;;Soreth;;;;;;;;;x
e_empire1748;Baguna;Baguna;Baguna;;Baguna;;;;;;;;;x
e_empire1748_adj;Weinura;Weinura;Weinura;;Weinura;;;;;;;;;x
k_kingdom1748;Rarim;Rarim;Rarim;;Rarim;;;;;;;;;x
k_kingdom1748_adj;Averaud;Averaud;Averaud;;Averaud;;;;;;;;;x
d_duchy1748;Tineth;Tineth;Tineth;;Tineth;;;;;;;;;x
d_duchy1748_adj;Witë;Witë;Witë;;Witë;;;;;;;;;x
c_province1748_adj;Soruin;Soruin;Soruin;;Soruin;;;;;;;;;x
b_barony1748`;Seinim;Seinim;Seinim;;Seinim;;;;;;;;;x
b_barony1748a;Neirita;Neirita;Neirita;;Neirita;;;;;;;;;x
b_barony1748b;Emaruin;Emaruin;Emaruin;;Emaruin;;;;;;;;;x
b_barony1748c;Sireth;Sireth;Sireth;;Sireth;;;;;;;;;x
b_barony1748d;Amaruna;Amaruna;Amaruna;;Amaruna;;;;;;;;;x
b_barony1748e;Qyië;Qyië;Qyië;;Qyië;;;;;;;;;x
b_barony1748f;Sumeer;Sumeer;Sumeer;;Sumeer;;;;;;;;;x
b_barony1748g;Renura;Renura;Renura;;Renura;;;;;;;;;x
c_province1749_adj;Ahjiénor;Ahjiénor;Ahjiénor;;Ahjiénor;;;;;;;;;x
b_barony1749`;Warita;Warita;Warita;;Warita;;;;;;;;;x
b_barony1749a;Ereineth;Ereineth;Ereineth;;Ereineth;;;;;;;;;x
b_barony1749b;Karuna;Karuna;Karuna;;Karuna;;;;;;;;;x
b_barony1749c;Ranohn;Ranohn;Ranohn;;Ranohn;;;;;;;;;x
b_barony1749d;Qireka;Qireka;Qireka;;Qireka;;;;;;;;;x
b_barony1749e;Deira;Deira;Deira;;Deira;;;;;;;;;x
b_barony1749f;Keneer;Keneer;Keneer;;Keneer;;;;;;;;;x
b_barony1749g;Kirita;Kirita;Kirita;;Kirita;;;;;;;;;x
k_kingdom1750;Sageuta;Sageuta;Sageuta;;Sageuta;;;;;;;;;x
k_kingdom1750_adj;Lenoša;Lenoša;Lenoša;;Lenoša;;;;;;;;;x
d_duchy1750;Teinuna;Teinuna;Teinuna;;Teinuna;;;;;;;;;x
d_duchy1750_adj;Keuta;Keuta;Keuta;;Keuta;;;;;;;;;x
c_province1750_adj;Qumeka;Qumeka;Qumeka;;Qumeka;;;;;;;;;x
b_barony1750`;Kerim;Kerim;Kerim;;Kerim;;;;;;;;;x
b_barony1750a;Kagoša;Kagoša;Kagoša;;Kagoša;;;;;;;;;x
b_barony1750b;Ekenann;Ekenann;Ekenann;;Ekenann;;;;;;;;;x
b_barony1750c;Noreuta;Noreuta;Noreuta;;Noreuta;;;;;;;;;x
b_barony1750d;Eranitë;Eranitë;Eranitë;;Eranitë;;;;;;;;;x
b_barony1750e;Qaroša;Qaroša;Qaroša;;Qaroša;;;;;;;;;x
b_barony1750f;Reneuta;Reneuta;Reneuta;;Reneuta;;;;;;;;;x
b_barony1750g;Qiruin;Qiruin;Qiruin;;Qiruin;;;;;;;;;x
c_province1751_adj;Rereka;Rereka;Rereka;;Rereka;;;;;;;;;x
b_barony1751`;Tinuna;Tinuna;Tinuna;;Tinuna;;;;;;;;;x
b_barony1751a;Wumaud;Wumaud;Wumaud;;Wumaud;;;;;;;;;x
b_barony1751b;Syië;Syië;Syië;;Syië;;;;;;;;;x
b_barony1751c;Qalita;Qalita;Qalita;;Qalita;;;;;;;;;x
b_barony1751d;Adagim;Adagim;Adagim;;Adagim;;;;;;;;;x
b_barony1751e;Kyon;Kyon;Kyon;;Kyon;;;;;;;;;x
b_barony1751f;Renoša;Renoša;Renoša;;Renoša;;;;;;;;;x
b_barony1751g;Baneth;Baneth;Baneth;;Baneth;;;;;;;;;x
c_province1752_adj;Dura;Dura;Dura;;Dura;;;;;;;;;x
b_barony1752`;Qareth;Qareth;Qareth;;Qareth;;;;;;;;;x
b_barony1752a;Neirann;Neirann;Neirann;;Neirann;;;;;;;;;x
b_barony1752b;Tireuta;Tireuta;Tireuta;;Tireuta;;;;;;;;;x
b_barony1752c;Boriénor;Boriénor;Boriénor;;Boriénor;;;;;;;;;x
b_barony1752d;Teritë;Teritë;Teritë;;Teritë;;;;;;;;;x
b_barony1752e;Weleuta;Weleuta;Weleuta;;Weleuta;;;;;;;;;x
b_barony1752f;Qeiroša;Qeiroša;Qeiroša;;Qeiroša;;;;;;;;;x
b_barony1752g;Waleer;Waleer;Waleer;;Waleer;;;;;;;;;x
c_province1753_adj;Tineka;Tineka;Tineka;;Tineka;;;;;;;;;x
b_barony1753`;Neinura;Neinura;Neinura;;Neinura;;;;;;;;;x
b_barony1753a;Beireth;Beireth;Beireth;;Beireth;;;;;;;;;x
b_barony1753b;Nareer;Nareer;Nareer;;Nareer;;;;;;;;;x
b_barony1753c;Qineer;Qineer;Qineer;;Qineer;;;;;;;;;x
b_barony1753d;Soreer;Soreer;Soreer;;Soreer;;;;;;;;;x
b_barony1753e;Lenura;Lenura;Lenura;;Lenura;;;;;;;;;x
b_barony1753f;Kinuna;Kinuna;Kinuna;;Kinuna;;;;;;;;;x
b_barony1753g;Dorita;Dorita;Dorita;;Dorita;;;;;;;;;x
d_duchy1754;Wuna;Wuna;Wuna;;Wuna;;;;;;;;;x
d_duchy1754_adj;Naleuta;Naleuta;Naleuta;;Naleuta;;;;;;;;;x
c_province1754_adj;Raroša;Raroša;Raroša;;Raroša;;;;;;;;;x
b_barony1754`;Keineer;Keineer;Keineer;;Keineer;;;;;;;;;x
b_barony1754a;Roreka;Roreka;Roreka;;Roreka;;;;;;;;;x
b_barony1754b;Wenitë;Wenitë;Wenitë;;Wenitë;;;;;;;;;x
b_barony1754c;Lyuin;Lyuin;Lyuin;;Lyuin;;;;;;;;;x
b_barony1754d;Akirann;Akirann;Akirann;;Akirann;;;;;;;;;x
b_barony1754e;Kareth;Kareth;Kareth;;Kareth;;;;;;;;;x
b_barony1754f;Seth;Seth;Seth;;Seth;;;;;;;;;x
b_barony1754g;Baneuta;Baneuta;Baneuta;;Baneuta;;;;;;;;;x
d_duchy1755;Weinim;Weinim;Weinim;;Weinim;;;;;;;;;x
d_duchy1755_adj;Koreka;Koreka;Koreka;;Koreka;;;;;;;;;x
c_province1755_adj;Enarura;Enarura;Enarura;;Enarura;;;;;;;;;x
b_barony1755`;Ehjeka;Ehjeka;Ehjeka;;Ehjeka;;;;;;;;;x
b_barony1755a;Senura;Senura;Senura;;Senura;;;;;;;;;x
b_barony1755b;Qarura;Qarura;Qarura;;Qarura;;;;;;;;;x
b_barony1755c;Taneuta;Taneuta;Taneuta;;Taneuta;;;;;;;;;x
b_barony1755d;Tenim;Tenim;Tenim;;Tenim;;;;;;;;;x
b_barony1755e;Raritë;Raritë;Raritë;;Raritë;;;;;;;;;x
b_barony1755f;Keireth;Keireth;Keireth;;Keireth;;;;;;;;;x
b_barony1755g;Eritë;Eritë;Eritë;;Eritë;;;;;;;;;x
c_province1756_adj;Qeleth;Qeleth;Qeleth;;Qeleth;;;;;;;;;x
b_barony1756`;Akinuna;Akinuna;Akinuna;;Akinuna;;;;;;;;;x
b_barony1756a;Rinita;Rinita;Rinita;;Rinita;;;;;;;;;x
b_barony1756b;Talura;Talura;Talura;;Talura;;;;;;;;;x
b_barony1756c;Ryeh;Ryeh;Ryeh;;Ryeh;;;;;;;;;x
b_barony1756d;Ryua;Ryua;Ryua;;Ryua;;;;;;;;;x
b_barony1756e;Qinitë;Qinitë;Qinitë;;Qinitë;;;;;;;;;x
b_barony1756f;Eluna;Eluna;Eluna;;Eluna;;;;;;;;;x
b_barony1756g;Leirura;Leirura;Leirura;;Leirura;;;;;;;;;x
c_province1757_adj;Aruna;Aruna;Aruna;;Aruna;;;;;;;;;x
b_barony1757`;Enareka;Enareka;Enareka;;Enareka;;;;;;;;;x
b_barony1757a;Kalura;Kalura;Kalura;;Kalura;;;;;;;;;x
